1.31538949143228e-07	0.00237006878566268	0.00841257349245512	0.0154818712362596	0.0375179336914788	0.135685846053917	0.400257763724741	0.400273811476537
1.35655042250441e-07	0.00235198712253815	0.00851059038566593	0.0157437172384595	0.0376856490123838	0.136129699243275	0.399783684469627	0.399794536873007
1.37946446430567e-07	0.00234840030403397	0.00858385557558844	0.0158027310637464	0.0378432624886367	0.137312444562772	0.399051066395004	0.399058101663772
1.25845667152557e-07	0.00221274436554341	0.00832909548049197	0.0159508124659194	0.0375158518348487	0.13767327217989	0.399157161228812	0.399160936598827
1.39303044579482e-07	0.00237177363701026	0.00872984319770696	0.0160340590371875	0.0378856918221033	0.136924305790242	0.399025770227429	0.399028416985276
1.31242999826497e-07	0.00222168150106294	0.00844312466483819	0.0155353651324622	0.0374726325534612	0.137020710407859	0.399652652276659	0.399653702220658
1.35473342503975e-07	0.00231320732325538	0.00882893320432659	0.0158608125203379	0.037519613153161	0.138243907831524	0.398616492037012	0.39861689845704
1.82088467317669e-07	0.00336226354902076	0.0162082407413477	0.0313463475602695	0.0807642471479483	0.328127606141188	0.540191112771758	0
1.9572558802817e-07	0.00353930580831341	0.0149548050044684	0.0277533012056305	0.069909852708666	0.293697401194787	0.590145138352546	0
2.10090654117252e-07	0.0039675620030043	0.0155341029654296	0.0296477830183724	0.0685794720421862	0.255620240133618	0.626650629746736	0
2.23412364712643e-07	0.00381789390057435	0.0149916399093125	0.0272940651845788	0.0643559423667591	0.237430150124173	0.652110085102238	0
2.19770318040616e-07	0.00393784455865175	0.01520480945364	0.027698971804567	0.063708777956158	0.232586224137154	0.656863152319511	0
2.30499829660626e-07	0.00361423732907861	0.0146162246986099	0.0263816275039773	0.0618387248011824	0.227578244319677	0.665970710847645	0
2.10546262277479e-07	0.00342958806623785	0.0140436462401701	0.0257607562821741	0.0620928298470381	0.226891810803129	0.667781158214989	0
2.20518690833457e-07	0.00340304443694191	0.0141050370217804	0.0252310870490917	0.0604655634704614	0.223672990187139	0.673122057315895	0
2.23000543675325e-07	0.00348616749927636	0.0142176226625641	0.0254494910458592	0.0609616586245237	0.225351192406207	0.670533644761026	0
2.27196255078688e-07	0.00330411513760936	0.0140057403405808	0.0247328115241211	0.0602026908670059	0.224691643562701	0.673062771371727	0
2.14142483555999e-07	0.00335539857483894	0.0142599621224775	0.0255486972856155	0.0610505230644303	0.227781432476164	0.66800377233399	0
2.22673854281784e-07	0.00348350977638424	0.0145014120862469	0.0267622798507105	0.0622155202340391	0.228562464358266	0.664474591020499	0
2.11584281742244e-07	0.00349452599725491	0.0145172207388989	0.0263251047500883	0.062030798631219	0.230066380336711	0.663565757961546	0
2.17077014583234e-07	0.00364146691963375	0.0144275896202455	0.0258111082649903	0.0620115224479341	0.227103584809819	0.667004510860363	0
2.16309006934002e-07	0.00359462307722924	0.015256706877069	0.0270987597706778	0.0625877133023117	0.227278469293639	0.664183511370067	0
2.26307679321113e-07	0.00337221072956391	0.0149041711447299	0.0262009978810812	0.0620524341314526	0.227440122948436	0.666029836857057	0
2.27178138556855e-07	0.00339335985562375	0.0149069750958237	0.0264919242715306	0.062546912285612	0.228291311435784	0.664369289877487	0
2.26948139853614e-07	0.00342510132667074	0.0148156284659236	0.0262338432782386	0.0624736030944833	0.23019485994236	0.662856736944184	0
2.25506549724983e-07	0.00355263018436739	0.0150541407399907	0.0265312965882438	0.0627002920986339	0.229324826624927	0.662836588257288	0
2.12833430172544e-07	0.00351941360133319	0.0148370440841884	0.0278505313386584	0.0641130911714565	0.230894475056986	0.658785231913947	0
2.23848857251584e-07	0.00323886911557316	0.0141447854408703	0.0256759116244712	0.0614709108410002	0.230530074093972	0.664939225035256	0
2.10875169912668e-07	0.00327489138874374	0.0140649520828351	0.0273595771699793	0.0634995746647823	0.23207107674127	0.65972971707722	0
2.18727060999478e-07	0.00316607420796744	0.0140586818457414	0.0254274582953113	0.0613658455069525	0.230568506627867	0.665413214789099	0
2.26802524402818e-07	0.00333331670114821	0.0144627433761189	0.0265281840693	0.0633541099565855	0.231924859416455	0.660396559677868	0
2.25491752413664e-07	0.00323039484507815	0.0143525500411297	0.0268901169670818	0.063530271816778	0.235342585109607	0.656653855728573	0
2.18884812524064e-07	0.00324978281154477	0.0143135345453861	0.0265491955654813	0.0626404556481365	0.232486314774309	0.66076049777033	0
2.23097806747772e-07	0.00316040353038893	0.014062747150539	0.0262744517984918	0.0623698921478273	0.234196030242246	0.6599362520327	0
2.0604583819344e-07	0.00297859863692436	0.013485081972246	0.0263145260873606	0.062418908084806	0.234779342421191	0.660023336751634	0
2.16304889528767e-07	0.00296467481588128	0.013433182554405	0.0250193376571239	0.0609759157483803	0.230400613959798	0.667206058959522	0
2.18141807008198e-07	0.00290913913826133	0.0134822543821417	0.0245389900121592	0.0605781979479837	0.234261395837069	0.664229804540578	0
2.07613821682565e-07	0.0028185652431625	0.0133821641041931	0.0250095761875251	0.0618292646214629	0.234450399500896	0.662509822728938	0
2.19165544721716e-07	0.00283424882434123	0.0134118355092454	0.0243094038894433	0.0604351181225578	0.230854958214993	0.668154216273875	0
2.28068739005661e-07	0.0028519995812658	0.0131778117397471	0.0249016852683331	0.060710529910873	0.235069765086918	0.663287980344124	0
2.22437888112408e-07	0.00287567701751721	0.0132664180849121	0.0242419483601545	0.0602101548679308	0.235626897812257	0.663778681419341	0
2.18515805685257e-07	0.00264447828040298	0.0129520873503822	0.0233822837873509	0.0590705036876727	0.235674759326692	0.666275669051694	0
2.24282682304253e-07	0.00288831238271417	0.0132539851107699	0.0243088785215465	0.0601665209203036	0.235277692238855	0.664104386543129	0
2.09765287327051e-07	0.0026310859989432	0.0131696940342543	0.0237005407539342	0.0597321339233891	0.235562222362532	0.66520411316166	0
2.18356916608183e-07	0.00260630815663528	0.0128286872076474	0.0238087647592899	0.0603337629141739	0.236630115174539	0.663792143430798	0
2.17719350612847e-07	0.00260675378488762	0.0128865906434238	0.0242663456612561	0.0608601786735623	0.238093309723847	0.661286603793673	0
2.21118350280212e-07	0.0023577849690379	0.0121867167573436	0.0235510943699951	0.0594277678213098	0.238913512874063	0.6635629020899	0
2.25175220097519e-07	0.00227742217606631	0.012002289581638	0.0238282669659395	0.0594372510969411	0.239869929785863	0.662584615218332	0
2.20351147181125e-07	0.00213850788339282	0.0115212800815123	0.0226893372740932	0.0577806981649817	0.239097080325265	0.666772875919608	0
2.11278824241794e-07	0.0020069375514728	0.0112799651474452	0.0233160972068517	0.0590678547297511	0.241356900218505	0.66297203386715	0
2.163458834138e-07	0.00167062291172136	0.0108034480341515	0.02157184803519	0.0570255296796264	0.240840347988027	0.668087987005401	0
2.24532260009255e-07	0.00141006259285812	0.010601066124077	0.0224179744361041	0.058878420945447	0.242865768103531	0.663826483265723	0
2.20181627824793e-07	0.000919038114540685	0.00931368285698873	0.0202837921001034	0.0553111661809827	0.241976526436658	0.672195574129099	0
2.17486762124506e-07	0.000403220456978835	0.00843609401604748	0.0188110825164349	0.0539769520578706	0.243547113396075	0.674825320069831	0
2.15811284254107e-07	6.04271595911498e-06	0.00798372264969642	0.0196183247951196	0.0552263234519101	0.24580106774791	0.671364302828121	0
1.822837677034e-07	0.0136382892158006	0.0290711621246413	0.0774294051424438	0.31275957208521	0.567101389148137	0	0
5.71597110919563e-07	0.000563023154255769	0.0191765114742404	0.023677838722732	0.110735508298447	0.845846546753214	0	0
1.83018148628672e-07	0.000318817614911147	0.0135669523396949	0.0168724431220773	0.0779994066551621	0.891242197250006	0	0
1.95315361064859e-07	0.00072833098141086	0.0958793341699341	0.109004526433493	0.18784845481135	0.606539158288452	0	0
2.08592074418977e-07	0.000635997234903461	0.0731392648297492	0.0747562705906451	0.117285482867707	0.188361980673527	0.545820795211393	0
2.55640058797214e-07	0.000209880488272512	0.0186484310091391	0.0201196395475171	0.0494042308429731	0.143514283888285	0.768103278583754	0
2.91189225532753e-07	0.0011210785183011	0.0142021720969089	0.016807733286976	0.0375080841408739	0.113289497707322	0.817071143060393	0
1.92891932294932e-07	0.000889038915947341	0.0131866711674784	0.0151641992573661	0.033354487148575	0.0999511983411294	0.837454212277571	0
2.60643100360105e-07	0.00105325876855518	0.0136290277178299	0.0157735991475928	0.0338596238815805	0.0967713096585992	0.838912920182742	0
2.35994215309794e-07	0.000912353636387665	0.0123465093623625	0.0143590680305244	0.0308432639699136	0.0880189984783093	0.853519570528287	0
2.93818384392602e-07	0.000978709038411759	0.0127766924453123	0.0149700466848031	0.0322183611221864	0.0888077819562017	0.8502481149347	0
3.23283630630348e-07	0.00100314910584597	0.0127538625119979	0.014947988513086	0.0321101466123593	0.0880983454667068	0.851086184506373	0
2.72589119605291e-07	0.000901997396773908	0.0121858240028349	0.014314199848713	0.0311610252076788	0.0875733435099938	0.853863337444886	0
2.47563173789596e-07	0.0012110790461787	0.0129901348550877	0.0155177548594794	0.0332833833369684	0.0933194334863356	0.843677966852776	0
2.01098399457839e-07	0.000989404125332567	0.010176182307765	0.0122897264860669	0.0261341446983423	0.0704401440668934	0.234190347679023	0.645779849538178
2.01714126302493e-07	0.000810285645357116	0.00993906014530275	0.0120038059421351	0.0257469927953765	0.0694114445736984	0.236743196333805	0.645345012850198
2.06228343446084e-07	0.000811096074773448	0.00976924285738444	0.0118100785441269	0.025300299402309	0.068750342854621	0.234629698448792	0.64892903558965
2.04694881809175e-07	0.00102060868070055	0.0101240041594	0.0123754431644191	0.0259549016236398	0.069993777275593	0.236216460743616	0.64431459965775
2.02660773831792e-07	0.000914405411529047	0.0098906564060868	0.0121961253691973	0.0257275825771722	0.0698899997851796	0.23819693520165	0.643184092588412
2.07899386676019e-07	0.000975048123510531	0.0099282352107133	0.0124506784692534	0.0261102918720279	0.070718223774168	0.228884334968323	0.650932979682617
2.07546214315542e-07	0.00100327840000133	0.0100342368235135	0.0127084697949692	0.0263299353867126	0.0711011821002182	0.230836427847389	0.647986262100982
2.15082626141659e-07	0.0012324234477917	0.0104072030311164	0.0134020135175129	0.0271625697728039	0.0726282408650107	0.232280632927946	0.642886701355193
2.04008647518551e-07	0.00115448493630748	0.00982403642125582	0.0128827380735015	0.0262912064316582	0.0712577724744596	0.231698333228949	0.646891224425221
2.04760811729191e-07	0.00121853159060041	0.00974722892074467	0.0129826545068776	0.0262634407556329	0.0712657719574745	0.236468023425456	0.642054144082402
2.14894418074512e-07	0.00142281594207134	0.00978908542654823	0.0135041801262204	0.0266512057296009	0.0722184926102108	0.236652263010138	0.639761742260792
2.06876534635994e-07	0.00156936539174865	0.00982229098798234	0.0137123973452776	0.0268550567141676	0.0728060588344452	0.238073516059101	0.637161107790743
2.01526888624351e-07	0.00168375715445645	0.00974987087164611	0.0139472729079141	0.0266416531492506	0.0720083786819214	0.234803008474004	0.641165857233919
2.06395111242837e-07	0.00181256186693459	0.00998456990148349	0.0145180385199324	0.0274181457628322	0.0738531242853569	0.238246004809832	0.634167348458518
2.03803669403546e-07	0.00199564553079952	0.0099022088853101	0.0146922065273016	0.0274623406484584	0.0743402416663151	0.239182559786316	0.63242459315183
2.04137916392867e-07	0.00214487708753985	0.00977146964397735	0.0151478499480163	0.0271958656356069	0.0737836085010377	0.242885334303397	0.629070790742509
1.95553083764577e-07	0.0022738912580145	0.00955804807516122	0.0149054471507036	0.0272816107159961	0.0738443643850119	0.237518384434287	0.634618058427741
2.07751154005723e-07	0.00264134817202876	0.00980772422945616	0.0156023194169838	0.0282568577097804	0.0763961241113704	0.243077575735164	0.624217842874063
2.11838869424427e-07	0.00278356274423698	0.00974374063804596	0.0157972481707184	0.028555455920674	0.0773552933978933	0.243487596516437	0.622276890773125
2.01708104571129e-07	0.00300000463928641	0.00981773857379057	0.015999486854582	0.0287736611170716	0.0764776278481436	0.24320914367043	0.622722135588591
1.8936894125908e-07	0.00290851756879821	0.00957676609735419	0.0157636387772296	0.0287844578092627	0.0773589168248055	0.245628370648799	0.61997914290481
2.06339108833769e-07	0.00327274460521241	0.00976025252605496	0.0162442526820473	0.0292116339767056	0.0780861469906163	0.246798700311221	0.616626062569033
1.83773160701727e-07	0.0031932424403532	0.0094720362488884	0.0161003666090783	0.0292893988063198	0.0780901778575027	0.247905950777094	0.615948643487603
1.94878134907117e-07	0.00327609632592355	0.00944340466132908	0.016359045034778	0.0294698613169241	0.0784743068769376	0.245145585659464	0.617831505246509
1.78127477641884e-07	0.00318634432005803	0.00934207369240627	0.016354596232212	0.0295704081808963	0.0795720380473167	0.251617887347552	0.610356474052081
1.84612748913369e-07	0.00342678184532996	0.00983376729636845	0.0176681785220051	0.031613825574921	0.0829036779290289	0.255438876195737	0.599114708023861
1.88100286796507e-07	0.00318134015058933	0.00931999301019334	0.0171491031472376	0.0313636537201628	0.0815544532460749	0.259064505795652	0.598366762829803
1.82489744076383e-07	0.00329138502416164	0.00937687051987678	0.0171783070791422	0.0312442515730616	0.0821734893498985	0.26234780355344	0.594387710410675
1.80322976483179e-07	0.00325591166338028	0.00965341022305051	0.0178088774804552	0.0322559937103346	0.0852024260653256	0.265905162736978	0.585918037797499
1.73908295025684e-07	0.00327417147044855	0.00975903788366126	0.0185165378962696	0.0330070987626947	0.0864830299416172	0.269860283814859	0.579099666322154
1.72010783700052e-07	0.00304046261268211	0.00918348373096206	0.0177855710130179	0.0325193267016296	0.0854176310021228	0.269965936704504	0.582087416224298
1.8055384530941e-07	0.00311473438543263	0.00933282826404339	0.0183926591139789	0.0330310621224393	0.0872212293766884	0.270246315166848	0.578660991016724
1.83630818319525e-07	0.00302329779281265	0.00897881249255147	0.0182510670327776	0.0332199168189119	0.0885133597847406	0.281056332609767	0.566957029837621
1.75891161363607e-07	0.00305751605798358	0.00895286011340759	0.0183202956941492	0.0342961380984829	0.0903172971016303	0.288655160804976	0.556400556238209
1.77754077234147e-07	0.00304670488379327	0.00899915566813314	0.019200639914678	0.0349242323245789	0.0921644225214416	0.287421765986757	0.55424290094654
1.71048179825004e-07	0.00315943092954765	0.00925627225123009	0.0189326388321104	0.035591534209807	0.0952774281743036	0.284472793589662	0.55330973096516
1.75773027804656e-07	0.00306987593060832	0.00920540923915766	0.0193197408050932	0.0365894407869007	0.0952573800502887	0.293978279726954	0.542579697687969
1.70099096331541e-07	0.0031570392279134	0.00947605055753381	0.0204110410643032	0.0374253732739619	0.100022691219451	0.292425861458368	0.537081773099372
1.73609362961276e-07	0.00301993486871139	0.00892907675582433	0.0193376525028047	0.0366039716961183	0.097675752570547	0.293393052639401	0.541040385357231
1.54975592119119e-07	0.00285589021157113	0.00890443259638823	0.0197353667784092	0.0373796478923552	0.103419241986483	0.308862945630378	0.518842319928823
