1.32672658871529e-07	0.00341486156669428	0.0105377912761889	0.0204980584683101	0.0462974510398087	0.144819371481853	0.377215699739484	0.397216633755002
1.26546509069019e-07	0.00346319831369184	0.0106623026681193	0.0204094209826514	0.0463096949938074	0.144158113282663	0.380607228361907	0.39438991485065
1.3713245074888e-07	0.00360822904410454	0.0109668934837402	0.02091009322264	0.0473142609520832	0.148833277109029	0.380380734536259	0.387986374519694
1.34422459949836e-07	0.00375724217805787	0.0114545410797054	0.0220845347900785	0.0488438794698324	0.15244662991467	0.378204446614322	0.383208591530874
1.26589937973462e-07	0.00372668118400075	0.0113297994486249	0.0216225741253711	0.0482826682424582	0.150262636144314	0.380714048267731	0.384061465997563
1.25422548566119e-07	0.003796665967645	0.0115979484884576	0.0223485422388025	0.049095904100916	0.154272619454944	0.378262742178399	0.380625452148288
1.28543477710368e-07	0.00361888452797999	0.0112610513648168	0.0215474860816336	0.0484322259012794	0.153670899646235	0.379889167242649	0.381580156691928
1.24907318769473e-07	0.00348453947171199	0.011189947059282	0.0213041922893213	0.0481229177949961	0.153502101440731	0.380633444983822	0.381762732052817
1.28961503959376e-07	0.00289982837803053	0.00975993558114954	0.0184383999900958	0.0439309942467694	0.147197176465248	0.388475509952475	0.389298026424728
1.20190675294915e-07	0.00306462183866974	0.0100719785897139	0.0195845897766052	0.0444724729099232	0.14843344074774	0.386934648603931	0.387438127342742
1.33238361029591e-07	0.00311338078217846	0.010405383042967	0.0198281331733407	0.0451127769459263	0.145733454526947	0.38771576953281	0.38809096875747
1.31446532282743e-07	0.00330680041263695	0.0106245603113495	0.0201217037153099	0.0454564454544212	0.145905913726909	0.387177206750673	0.387407238182168
1.30845044400957e-07	0.00320269415180223	0.0109629828901786	0.0200234788347673	0.0447670618012548	0.145472996984807	0.38770616599421	0.387864488497936
1.28346127944918e-07	0.00303500088751347	0.0106433593520882	0.0198004705425743	0.0449854461908217	0.146463852404006	0.38748863976335	0.387583102513518
1.32965568300158e-07	0.00334727521638817	0.0112218950678284	0.0202336364593716	0.0453888604638052	0.14772354969136	0.386008751261843	0.386075898873835
1.31538620396642e-07	0.00308418603244005	0.0107247383367994	0.0198233962482555	0.0450375082376061	0.145886063877785	0.387700481299812	0.387743494428682
1.28730646312807e-07	0.00309339743089675	0.0109301329864815	0.0208619598108071	0.046506649324074	0.150079980350554	0.384251066983962	0.384276684382578
1.31074414352963e-07	0.00305573782181063	0.0108049882727721	0.0195363793104804	0.044849601284739	0.1481867034444	0.386775299393624	0.38679115939776
1.35038892551444e-07	0.00294398289651402	0.0108387616717491	0.0197929205590502	0.0449979298537772	0.148775048701777	0.386320884277881	0.386330337000359
1.37579854787215e-07	0.00302221667011075	0.0109990966506735	0.0198545615839073	0.0451505440045038	0.150293609168101	0.385336684044837	0.385343150298012
1.25306860838837e-07	0.0028999766803932	0.0107766406458616	0.020192072862431	0.0450659859663834	0.15066044860608	0.385200683323374	0.385204066608616
1.39078441214394e-07	0.00301522060552806	0.0108757950245244	0.019589615680371	0.0443468299225041	0.148178065466169	0.386996054483701	0.386998279738761
1.31195648922543e-07	0.00291884079722873	0.0108880580997307	0.0194788803868277	0.0447390282390763	0.149006245437671	0.386483751943664	0.386485063900153
1.35124379964892e-07	0.00289422909446802	0.0108148148748701	0.0192259021545447	0.0438157016961758	0.149002059160426	0.387123106012238	0.387124051882897
1.84524893607559e-07	0.00388738593363046	0.0181882497131099	0.034387505598024	0.0849113440922418	0.327287559719175	0.531337770418925	0
1.95415856667941e-07	0.00429465428199133	0.0176816175430286	0.0320665695840691	0.0773938637857679	0.299188125281887	0.569374974107399	0
1.28672291104074e-07	0.00284442966714666	0.0116259275181264	0.0221701070849408	0.0495958339000276	0.169670113840236	0.37204666532247	0.372046793994761
2.19798190093783e-07	0.00427749257741512	0.0175475885061372	0.0316357732983884	0.0720799590647851	0.251626067010314	0.62283289974477	0
1.33793332650095e-07	0.00266502939305725	0.0107262114785581	0.0196278832797669	0.0441701294611045	0.150773981050048	0.3860182488754	0.386018382668733
1.39299144215708e-07	0.00254262727936931	0.0103717963808689	0.0186118979578049	0.0425681468825896	0.146812940054703	0.389546156423188	0.389546295722332
2.10145841213802e-07	0.00397827092001849	0.016595217080654	0.0299558693733451	0.0692712142226705	0.236969066532173	0.643230151725297	0
2.18694103154072e-07	0.00412653903241418	0.0169286731369504	0.0297961967783297	0.0689726210291438	0.237414318384061	0.642761432944998	0
2.21892588454707e-07	0.00400649257713818	0.0165769296056858	0.0296637106875675	0.0683617781140683	0.236694155460166	0.644696711662785	0
2.25063878755388e-07	0.00402999381299397	0.0168460313248408	0.0294054960149064	0.0682096596066379	0.236971783516457	0.644536810660286	0
2.11036268270993e-07	0.00422346883690737	0.0174079596971376	0.0304972732003777	0.0693902022613802	0.241311531317149	0.63716935365078	0
2.18722946705529e-07	0.00491054887648584	0.0187349327230088	0.0330111981774254	0.0713631732675065	0.239510813006316	0.63246911522631	0
2.08594598067413e-07	0.00437506309986592	0.0181994614921856	0.0322979531863659	0.0724511617467545	0.245058811160979	0.627617340719251	0
2.16061166051865e-07	0.00415053499985632	0.0172537804762377	0.0305676855895196	0.0702773512370258	0.239007294008905	0.63874313762729	0
2.15290026883266e-07	0.00412818626548662	0.0173129780918716	0.0308157532879631	0.0696596716784032	0.239413059105509	0.63867013628074	0
2.24400754614858e-07	0.00389851430992392	0.0169572918239809	0.0300775551448024	0.0695900400173866	0.239348986482772	0.64012738782038	0
2.25689158773e-07	0.00424408463072627	0.0176181984904555	0.0309936664851374	0.0706271653464227	0.238918154503638	0.637598504854461	0
2.2489942497715e-07	0.00424879993666832	0.017657303653806	0.030974498204403	0.0710542745284309	0.241790046491209	0.634274852286058	0
2.23996322876364e-07	0.00411974037034208	0.0174609613608583	0.0308662452997172	0.0704609553129576	0.240213208659967	0.636878664999835	0
2.11773999023722e-07	0.00420816113460038	0.0176611044225823	0.0323273009509711	0.0721996859391594	0.242209311067415	0.631394224711273	0
2.19438137426645e-07	0.00432534512681659	0.0177360874575085	0.031348712874633	0.0707589246039087	0.242315660444059	0.633515050054936	0
2.08782258685812e-07	0.00442346971477629	0.0181064326022683	0.0336905667373534	0.0731447765079873	0.245113294648765	0.625521251006592	0
2.16579038787573e-07	0.00411023699811056	0.0176243358603776	0.0310524528442459	0.0707108903737548	0.241565979071534	0.634935888272938	0
2.22266675557334e-07	0.0050885732702096	0.0195363517147874	0.0337614189504568	0.073967682425374	0.244153941899491	0.623491809473006	0
2.22177144948147e-07	0.00461195317483364	0.0189519326412219	0.0339819943198191	0.0746184163079802	0.244920086213619	0.622915395165381	0
2.15849715067584e-07	0.00439815379421708	0.0180849683769375	0.0322783822409215	0.0722451154828353	0.244214957824045	0.628778206431329	0
2.20571805938278e-07	0.00403028803810422	0.0176097912706943	0.0321282686811637	0.0721653600360503	0.245120124508373	0.628945946893809	0
2.02934308337982e-07	0.00413498946669473	0.0177056125338723	0.0330939182008331	0.0739555529219192	0.249248179121185	0.621861544821187	0
2.14451178688013e-07	0.00383031250254661	0.0169069020254056	0.0301754253531904	0.0701847239562983	0.243899185643094	0.635003236068286	0
2.15169492236577e-07	0.00387541772467299	0.0171210364972644	0.0304815557787102	0.0713323445577933	0.248645131499759	0.628544298772307	0
2.03732003588128e-07	0.00394608517749845	0.0173665234498592	0.0319038205658901	0.0738485729286211	0.251111307146572	0.621823486999555	0
2.16931597996246e-07	0.00368545091835823	0.01675688128722	0.0298903540931088	0.0702563350534563	0.244633329197171	0.634777432519088	0
2.2465821622275e-07	0.00373269626254098	0.016832966166922	0.0310275462425239	0.0716381133562455	0.250973556380001	0.62579489693355	0
2.18747586940682e-07	0.00369902169516693	0.0168090020756959	0.0298966702023568	0.0703085369089522	0.251398508010209	0.627888042360033	0
2.1552481261734e-07	0.00340723176266752	0.0163188922369471	0.0287352766918321	0.0689381976134075	0.250871959510647	0.631728226659687	0
2.21519709383863e-07	0.0035897268905655	0.016396002809756	0.0293531336510369	0.0698704176156017	0.251270027873825	0.629520469639505	0
2.09095836149157e-07	0.00353748335597144	0.0163761767913658	0.0289785919319117	0.0704276595317592	0.251207737549598	0.629472141743558	0
2.16375328106138e-07	0.00340444941242198	0.016168213642075	0.029421418863904	0.0710260669521523	0.252780909810652	0.627198724943467	0
2.15986686580639e-07	0.00357522762296932	0.0166132639584096	0.0308692492194781	0.0720078014391193	0.253240286268754	0.623693955504583	0
2.19696155822574e-07	0.00302433728105356	0.0152840418644207	0.0290638241499242	0.0692141754111229	0.254521731355101	0.628891670242222	0
2.23718401174074e-07	0.00327165789876966	0.0155354532143301	0.0297836307483045	0.0698122219599745	0.256320883777172	0.625275928683048	0
2.18528603208874e-07	0.00270298029309056	0.0144128354960381	0.027748980564066	0.0670305896338772	0.256163599253506	0.631940796230819	0
2.10444663260129e-07	0.00288540677795963	0.0149579857752034	0.0302065956303691	0.0710038189393042	0.257964330892245	0.622981651540255	0
2.17911069620843e-07	0.00225886614768966	0.0136246717169736	0.0263369497854448	0.0655040675280255	0.255909094474908	0.636366132435888	0
2.25291899449522e-07	0.00213238782828972	0.0138541000647489	0.0277012160806148	0.0683391436114201	0.259707039425632	0.628265887697395	0
2.21545965470732e-07	0.00121097024726302	0.0118436257680999	0.0249460757120044	0.0641488558480159	0.25879382400743	0.639056426871222	0
2.17802951926968e-07	0.000533835035172999	0.0108681494982038	0.0235893665114022	0.0634568900439221	0.261415161611968	0.640136379496379	0
2.16160084700168e-07	4.75552186340369e-06	0.0105762806242098	0.0259722826569792	0.067091767089238	0.264284668997305	0.63207002895032	0
1.79051478374341e-07	0.0182421227197347	0.0377238188242549	0.0953535067052988	0.328901451140612	0.519778921558622	0	0
5.1164896787612e-07	0.00211822672700714	0.0307009846684387	0.0396819590015682	0.108573957579184	0.818924360374834	0	0
1.83431882111998e-07	0.0011328753039237	0.0238765943669903	0.030581213090066	0.0966882290844089	0.847720904722729	0	0
2.92078936084951e-07	0.00155327578209977	0.0276394297217189	0.0360331941869282	0.0993252392418565	0.835448568988461	0	0
3.18643953300817e-07	0.00129465038226122	0.0230274425731901	0.0261517465353046	0.0501739955306999	0.117615944178678	0.781735902155913	0
2.68326714607706e-07	0.00103439948481271	0.0204462273263926	0.0232746592250724	0.0454832564130085	0.108409090909091	0.801352098314908	0
2.87293331950495e-07	0.00216274420292332	0.021588370136088	0.025081857052606	0.0483267605407205	0.115989511495037	0.786850469279293	0
1.86106481195429e-07	0.00155882788649291	0.0199039020573699	0.0229999694785371	0.0452601656943223	0.111864139291024	0.798412809485773	0
2.49661521392372e-07	0.00169969563763927	0.0212212293183516	0.0244481044823481	0.0474576592784333	0.114172960009467	0.791000101612239	0
2.2325564780975e-07	0.00143977567272508	0.0204089150445283	0.0235177499402791	0.0465083932960794	0.113533310858931	0.794591631931809	0
2.78937071238854e-07	0.00150068144326504	0.0210667223053145	0.0242903980376219	0.0474020080121884	0.113279134000811	0.792460777263728	0
3.07224381326902e-07	0.00145255687491359	0.0204789628104886	0.0236034347685832	0.0463017865097774	0.111060999400912	0.797101952410943	0
2.60789582186402e-07	0.00137696899394421	0.0199527501434995	0.0229012371596989	0.0450633966434816	0.109895686775021	0.800809699494772	0
2.30490107249352e-07	0.0019017738749144	0.0222697236723251	0.0261733041287001	0.0508979779333381	0.123192583012741	0.775564406887874	0
1.82397576009174e-07	0.00164613812348279	0.0179749163205521	0.0210419315611463	0.0400059899363961	0.0921485321828667	0.249818104017325	0.577364205460655
1.84865504799293e-07	0.00123619563059287	0.0161785046525102	0.0189466807213748	0.0369004488164726	0.0876713564580361	0.253626044443886	0.585440584411623
1.87715133274929e-07	0.00141067922656109	0.0167265446655958	0.0196203611601621	0.0379062554378728	0.0885125659325941	0.252745662325629	0.583077743536452
1.8715740836399e-07	0.00180363594440377	0.0172594690419188	0.0203172467797696	0.0383464942422895	0.0888816147042838	0.252418635188288	0.580972716941638
1.90839840335756e-07	0.00140591710375351	0.0157042104612294	0.0188328388036937	0.036312050619886	0.0863760201343665	0.251073664941729	0.590295107095502
1.92038247873753e-07	0.00175292512659161	0.0162865717639251	0.0196679812324861	0.0370691429870704	0.087088961334251	0.241837222235878	0.59629700328155
1.95914592992331e-07	0.00177576987088249	0.015888869406271	0.0195869532635943	0.0369353863876582	0.0872456661243098	0.242894912391892	0.595672246640799
2.00553970176421e-07	0.00187658349894077	0.0158040539578424	0.0197463433496003	0.0371895249056945	0.0892260602235495	0.244968852965662	0.591188380544741
1.89498737938405e-07	0.00187774299423166	0.015339733337376	0.0194416230187907	0.0366331380233008	0.0878129571657053	0.24480204961835	0.594092566343508
1.90962435397408e-07	0.00188766367390338	0.0148973615102226	0.0191590701809866	0.0360686028729916	0.0871254653754551	0.249338888048654	0.591522757375351
1.99601754579263e-07	0.00232176760926599	0.0152403923691451	0.0201062839422784	0.0367047666495808	0.0881345539379829	0.250037325528106	0.587454710361886
1.96166552465039e-07	0.00245600523686228	0.0149904594397209	0.0200186005125047	0.0364754049319018	0.0875193150491721	0.249747876938444	0.588792141724842
1.87602337074874e-07	0.00283448371086428	0.015018317492192	0.0205769747397205	0.0368488510482468	0.0878956345686572	0.247778413124359	0.589047137713623
1.9264756707314e-07	0.00293845334056661	0.0150918177569427	0.0209340478760028	0.0372659380221953	0.0894557051228456	0.250355145789899	0.583958699443981
1.90760550870688e-07	0.00333163302095657	0.0151820599621455	0.021430231045364	0.0377585711576914	0.090788287454785	0.251404474555785	0.580104552042721
1.91612030093053e-07	0.00344652558528374	0.014733432217915	0.0215722571839661	0.037118890857596	0.0897961037226577	0.255181428808754	0.578151170011797
1.86373454008902e-07	0.00364639662768417	0.0143973493221877	0.0212202950999996	0.0368568415178925	0.0887262511296561	0.247716412661392	0.587436267267733
1.96437951340748e-07	0.00402894238199874	0.0140840117972776	0.0212547827730203	0.0369089231153645	0.0902007713725473	0.252576971264664	0.580945400857177
1.98565601805676e-07	0.00465040639428894	0.0148161709443323	0.0226060980687708	0.0383956375931546	0.0921437718211186	0.251911442124382	0.575476274488351
1.90195172580247e-07	0.00488763554496718	0.0147037985970063	0.0224038501589176	0.0382332237872538	0.0905279570737103	0.251826206498322	0.57741713814465
1.81265355441423e-07	0.00453979082703043	0.0139209980325458	0.0215928729362486	0.0376199931336683	0.0914501844737522	0.255354125436351	0.575521853895048
1.9488200868784e-07	0.00488413290173464	0.013701569384816	0.0216759462983137	0.0374789283828106	0.0917985855463809	0.25687572958952	0.573584913014415
1.74537675877253e-07	0.00495058663858239	0.0137071418373442	0.0220683692002439	0.037975383904345	0.0916118589274799	0.256970772968024	0.572715711986305
1.85529961697339e-07	0.00477312932458745	0.0131026824849512	0.0215138688284618	0.0374325250720552	0.0913961407912667	0.254482543022079	0.577298924946637
1.71313634663738e-07	0.00480620402049117	0.0132512809548748	0.0220180848951569	0.038137498721572	0.0927546838432569	0.258613863692936	0.570418212558077
1.77875111038538e-07	0.00481276687936972	0.0131115301848727	0.0228389863822372	0.0402632765093504	0.0962352376998471	0.261735755138545	0.561002269330667
1.79901640577031e-07	0.00467060639266088	0.0129613734986533	0.0225798147121043	0.0395098184018869	0.0945876051727478	0.265078590931194	0.560612010989112
1.74928449890783e-07	0.00479146517095845	0.0129422562936195	0.0227295030650088	0.0396793701456262	0.095391982294442	0.270203055195349	0.554262192906546
1.70392178044832e-07	0.00472684941114167	0.0132641790998999	0.023294485052687	0.040576341318706	0.0988548964066675	0.274861667110254	0.544421411208466
1.6718605802025e-07	0.00457621678013027	0.0128910481897094	0.0236173713001725	0.0413613291960357	0.0991540385464175	0.276783373680902	0.541616455120575
1.62802071102828e-07	0.00466102329567396	0.0130090250956137	0.0238513174269198	0.0417432650411205	0.100500648929055	0.278769405192865	0.53746515221668
1.69930493330313e-07	0.00469908793206315	0.0130520213317147	0.0243379550462474	0.0420695223032923	0.102115141843532	0.278311482254413	0.535414619358244
1.75462145358105e-07	0.00454306586761206	0.0126588919390058	0.0242829081446896	0.042742403147089	0.104172753009834	0.287262413288801	0.524337389140823
1.66623455650501e-07	0.00454665423433523	0.0124112813410389	0.0242345485070872	0.0434270712461902	0.105506138741353	0.293810638441098	0.516063500865442
1.70049084668289e-07	0.00450919157814903	0.0127193314350187	0.0254759036195798	0.0445344948819477	0.106989782600748	0.292433921051311	0.513337204784161
1.62366076401033e-07	0.00457190397930027	0.0126564356554605	0.0248009310720285	0.044878632981551	0.110091019175109	0.289568206903741	0.513432707866734
1.66760358194579e-07	0.00455639326695048	0.0126407686718655	0.025446129817269	0.0461901178145255	0.110576792394527	0.296905978342165	0.503683652932339
1.61167861001101e-07	0.00469707614101608	0.013176761979728	0.0268408955711233	0.0471119444563977	0.114633058654948	0.294762318502828	0.498777783526098
1.64877906261634e-07	0.00453546144544503	0.0126899929333329	0.0258775873877635	0.0466475869953541	0.113698979768492	0.295344474463215	0.501205752128491
1.49809210479993e-07	0.00434791271576084	0.0125490681342776	0.0261012587419292	0.0472297505511855	0.118587922351489	0.307065137194526	0.484118800501621
